FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1397, 02:04:19:487.030,7459487.030,39.141,0,0,1398,no,-11,5,ON
1398, 02:04:19:526.936,7459526.936,39.906,0,0,1399,no,-10,6,ON
1399, 02:04:19:566.050,7459566.050,39.113,0,0,1400,no,-9,6,ON
1400, 02:04:19:605.372,7459605.372,39.322,0,0,1401,no,-10,6,ON
1401, 02:04:19:644.941,7459644.941,39.569,0,0,1402,no,-10,6,ON
1402, 02:04:19:684.617,7459684.617,39.676,0,0,1403,no,-11,5,ON
1403, 02:04:19:724.654,7459724.654,40.037,0,0,1404,no,-11,4,ON
1404, 02:04:19:763.456,7459763.456,38.802,0,0,1405,no,-11,5,ON
1405, 02:04:19:803.974,7459803.974,40.518,0,0,1406,no,-11,4,ON
1406, 02:04:19:842.974,7459842.974,39.000,0,0,1407,no,-11,4,ON
1407, 02:04:19:882.387,7459882.387,39.414,0,0,1408,no,-11,4,ON
1408, 02:04:19:921.959,7459921.959,39.571,0,0,1409,no,-11,4,ON
1409, 02:04:19:961.363,7459961.363,39.404,0,0,1410,no,-10,6,ON
1410, 02:04:20:0.816,7460000.816,39.454,0,0,1411,no,-9,7,ON
1411, 02:04:20:40.403,7460040.403,39.586,0,0,1412,no,-9,6,ON
1412, 02:04:20:79.836,7460079.836,39.433,0,0,1413,no,-10,6,ON
1413, 02:04:20:119.345,7460119.345,39.509,0,0,1414,no,-10,5,ON
1414, 02:04:20:158.922,7460158.922,39.577,0,0,1415,no,-11,4,ON
1415, 02:04:20:198.580,7460198.580,39.658,0,0,1416,no,-11,4,ON
1416, 02:04:20:237.911,7460237.911,39.332,0,0,1417,no,-11,4,ON
1417, 02:04:20:277.338,7460277.338,39.427,0,0,1418,no,-11,4,ON
1418, 02:04:20:316.952,7460316.952,39.614,0,0,1419,no,-11,5,ON
1419, 02:04:20:355.982,7460355.982,39.030,0,0,1420,no,-11,4,ON
1420, 02:04:20:396.078,7460396.078,40.096,0,0,1421,no,-10,5,ON
1421, 02:04:20:435.098,7460435.098,39.020,0,0,1422,no,-9,6,ON
1422, 02:04:20:474.961,7460474.961,39.863,0,0,1423,no,-9,6,ON
1423, 02:04:20:514.240,7460514.240,39.279,0,0,1424,no,-9,6,ON
1424, 02:04:20:553.612,7460553.612,39.372,0,0,1425,no,-10,6,ON
1425, 02:04:20:593.550,7460593.550,39.938,0,0,1426,no,-11,6,ON
1426, 02:04:20:632.807,7460632.807,39.257,0,0,1427,no,-11,6,ON
1427, 02:04:20:671.832,7460671.832,39.025,0,0,1428,no,-11,7,ON
1428, 02:04:20:711.457,7460711.457,39.625,0,0,1429,no,-11,7,ON
1429, 02:04:20:751.648,7460751.648,40.192,0,0,1430,no,-11,8,ON
1430, 02:04:20:790.502,7460790.502,38.854,0,0,1431,no,-11,8,ON
1431, 02:04:20:831.065,7460831.065,40.562,0,0,1432,no,-10,9,ON
1432, 02:04:20:869.616,7460869.616,38.551,0,0,1433,no,-9,11,ON
1433, 02:04:20:908.964,7460908.964,39.348,0,0,1434,no,-9,12,ON
1434, 02:04:20:948.603,7460948.603,39.638,0,0,1435,no,-9,13,ON
1435, 02:04:20:988.614,7460988.614,40.011,0,0,1436,no,-9,13,ON
1436, 02:04:21:28.519,7461028.519,39.905,0,0,1437,no,-9,13,ON
1437, 02:04:21:67.830,7461067.830,39.312,0,0,1438,no,-9,13,ON
1438, 02:04:21:106.690,7461106.690,38.860,0,0,1439,no,-9,14,ON
1439, 02:04:21:146.188,7461146.188,39.498,0,0,1440,no,-10,14,ON
1440, 02:04:21:185.712,7461185.712,39.524,0,0,1441,no,-10,15,ON
1441, 02:04:21:224.900,7461224.900,39.188,0,0,1442,no,-10,16,ON
1442, 02:04:21:264.464,7461264.464,39.564,0,0,1443,no,-9,16,ON
1443, 02:04:21:304.077,7461304.077,39.612,0,0,1444,no,-8,19,ON
1444, 02:04:21:343.788,7461343.788,39.711,0,0,1445,no,-6,20,ON
1445, 02:04:21:382.897,7461382.897,39.110,0,0,1446,no,-6,20,ON
1446, 02:04:21:422.521,7461422.521,39.623,0,0,1447,no,-7,17,ON
1447, 02:04:21:462.106,7461462.106,39.585,0,0,1448,no,-8,15,ON
1448, 02:04:21:501.662,7461501.662,39.555,0,0,1449,no,-9,13,ON
1449, 02:04:21:541.418,7461541.418,39.757,0,0,1450,no,-9,12,ON
1450, 02:04:21:580.807,7461580.807,39.389,0,0,1451,no,-10,11,ON
1451, 02:04:21:620.544,7461620.544,39.738,0,0,1452,no,-10,10,ON
1452, 02:04:21:659.867,7461659.867,39.323,0,0,1453,no,-10,10,ON
1453, 02:04:21:699.419,7461699.419,39.552,0,0,1454,no,-10,8,ON
1454, 02:04:21:738.909,7461738.909,39.490,0,0,1455,no,-10,9,ON
1455, 02:04:21:778.315,7461778.315,39.407,0,0,1456,no,-8,10,ON
1456, 02:04:21:817.777,7461817.777,39.462,0,0,1457,no,-9,10,ON
1457, 02:04:21:856.860,7461856.860,39.083,0,0,1458,no,-9,9,ON
1458, 02:04:21:896.648,7461896.648,39.787,0,0,1459,no,-10,8,ON
1459, 02:04:21:936.651,7461936.651,40.004,0,0,1460,no,-11,8,ON
1460, 02:04:21:976.562,7461976.562,39.910,0,0,1461,no,-10,7,ON
1461, 02:04:22:14.875,7462014.875,38.313,0,0,1462,no,-10,7,ON
1462, 02:04:22:54.505,7462054.505,39.630,0,0,1463,no,-10,7,ON
1463, 02:04:22:93.943,7462093.943,39.438,0,0,1464,no,-10,7,ON
1464, 02:04:22:133.644,7462133.644,39.701,0,0,1465,no,-12,7,ON
1465, 02:04:22:172.937,7462172.937,39.292,0,0,1466,no,-12,7,ON
1466, 02:04:22:212.392,7462212.392,39.455,0,0,1467,no,-10,8,ON
1467, 02:04:22:252.478,7462252.478,40.086,0,0,1468,no,-10,8,ON
1468, 02:04:22:291.456,7462291.456,38.979,0,0,1469,no,-9,8,ON
1469, 02:04:22:330.933,7462330.933,39.477,0,0,1470,no,-9,7,ON
1470, 02:04:22:370.474,7462370.474,39.540,0,0,1471,no,-10,7,ON
1471, 02:04:22:410.061,7462410.061,39.587,0,0,1472,no,-10,6,ON
1472, 02:04:22:452.054,7462452.054,41.993,0,0,1473,no,-11,6,ON
1473, 02:04:22:489.026,7462489.026,36.972,0,0,1474,no,-11,6,ON
1474, 02:04:22:528.513,7462528.513,39.487,0,0,1475,no,-11,6,ON
1475, 02:04:22:568.661,7462568.661,40.148,0,0,1476,no,-12,6,ON
1476, 02:04:22:607.450,7462607.450,38.790,0,0,1477,no,-11,5,ON
1477, 02:04:22:647.022,7462647.022,39.572,0,0,1478,no,-10,7,ON
1478, 02:04:22:687.253,7462687.253,40.231,0,0,1479,no,-9,8,ON
1479, 02:04:22:726.245,7462726.245,38.992,0,0,1480,no,-9,8,ON
1480, 02:04:22:765.710,7462765.710,39.464,0,0,1481,no,-9,7,ON
1481, 02:04:22:804.854,7462804.854,39.144,0,0,1482,no,-10,6,ON
1482, 02:04:22:844.449,7462844.449,39.595,0,0,1483,no,-10,6,ON
1483, 02:04:22:884.029,7462884.029,39.580,0,0,1484,no,-11,6,ON
1484, 02:04:22:923.429,7462923.429,39.399,0,0,1485,no,-11,6,ON
1485, 02:04:22:963.550,7462963.550,40.121,0,0,1486,no,-11,6,ON
1486, 02:04:23:2.441,7463002.441,38.892,0,0,1487,no,-11,6,ON
1487, 02:04:23:41.823,7463041.823,39.382,0,0,1488,no,-11,5,ON
1488, 02:04:23:82.590,7463082.590,40.767,0,0,1489,no,-10,6,ON
1489, 02:04:23:120.996,7463120.996,38.405,0,0,1490,no,-9,7,ON
1490, 02:04:23:160.826,7463160.826,39.830,0,0,1491,no,-9,7,ON
1491, 02:04:23:200.172,7463200.172,39.346,0,0,1492,no,-9,7,ON
1492, 02:04:23:239.256,7463239.256,39.084,0,0,1493,no,-9,6,ON
1493, 02:04:23:279.386,7463279.386,40.131,0,0,1494,no,-10,6,ON
1494, 02:04:23:319.882,7463319.882,40.496,0,0,1495,no,-10,5,ON
1495, 02:04:23:358.732,7463358.732,38.851,0,0,1496,no,-10,6,ON
1496, 02:04:23:397.705,7463397.705,38.973,0,0,1497,no,-10,5,ON
1497, 02:04:23:437.123,7463437.123,39.418,0,0,1498,no,-10,6,ON
1498, 02:04:23:476.676,7463476.676,39.553,0,0,1499,no,-11,6,ON
1499, 02:04:23:516.054,7463516.054,39.378,0,0,1500,no,-10,5,ON
1499, 02:04:23:555.443,7463555.443,39.389,0,0,1,no,-9,7,ON
