FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1396, 02:07:19:3.330,7639003.330,39.433,0,0,1397,no,-9,3,ON
1397, 02:07:19:42.735,7639042.735,39.404,0,0,1398,no,-9,3,ON
1398, 02:07:19:82.721,7639082.721,39.986,0,0,1399,no,-9,3,ON
1399, 02:07:19:122.189,7639122.189,39.468,0,0,1400,no,-10,3,ON
1400, 02:07:19:161.432,7639161.432,39.243,0,0,1401,no,-10,3,ON
1401, 02:07:19:201.106,7639201.106,39.674,0,0,1402,no,-10,3,ON
1402, 02:07:19:240.342,7639240.342,39.236,0,0,1403,no,-10,2,ON
1403, 02:07:19:280.604,7639280.604,40.261,0,0,1404,no,-9,4,ON
1404, 02:07:19:321.728,7639321.728,41.125,0,0,1405,no,-8,4,ON
1405, 02:07:19:359.490,7639359.490,37.761,0,0,1406,no,-8,4,ON
1406, 02:07:19:398.318,7639398.318,38.829,0,0,1407,no,-9,4,ON
1407, 02:07:19:437.955,7639437.955,39.636,0,0,1408,no,-9,3,ON
1408, 02:07:19:478.149,7639478.149,40.194,0,0,1409,no,-10,3,ON
1409, 02:07:19:517.132,7639517.132,38.983,0,0,1410,no,-10,3,ON
1410, 02:07:19:556.327,7639556.327,39.195,0,0,1411,no,-10,3,ON
1411, 02:07:19:595.984,7639595.984,39.656,0,0,1412,no,-10,3,ON
1412, 02:07:19:635.276,7639635.276,39.293,0,0,1413,no,-10,3,ON
1413, 02:07:19:674.966,7639674.966,39.690,0,0,1414,no,-10,2,ON
1414, 02:07:19:713.990,7639713.990,39.023,0,0,1415,no,-10,3,ON
1415, 02:07:19:753.644,7639753.644,39.654,0,0,1416,no,-8,4,ON
1416, 02:07:19:793.067,7639793.067,39.423,0,0,1417,no,-9,4,ON
1417, 02:07:19:833.540,7639833.540,40.473,0,0,1418,no,-9,4,ON
1418, 02:07:19:872.662,7639872.662,39.122,0,0,1419,no,-10,4,ON
1419, 02:07:19:912.355,7639912.355,39.693,0,0,1420,no,-10,4,ON
1420, 02:07:19:951.934,7639951.934,39.579,0,0,1421,no,-10,5,ON
1421, 02:07:19:991.040,7639991.040,39.107,0,0,1422,no,-10,5,ON
1422, 02:07:20:30.591,7640030.591,39.551,0,0,1423,no,-10,5,ON
1423, 02:07:20:70.205,7640070.205,39.614,0,0,1424,no,-10,6,ON
1424, 02:07:20:109.691,7640109.691,39.486,0,0,1425,no,-10,6,ON
1425, 02:07:20:148.965,7640148.965,39.274,0,0,1426,no,-10,8,ON
1426, 02:07:20:188.979,7640188.979,40.014,0,0,1427,no,-8,10,ON
1427, 02:07:20:228.261,7640228.261,39.282,0,0,1428,no,-8,10,ON
1428, 02:07:20:267.577,7640267.577,39.315,0,0,1429,no,-8,11,ON
1429, 02:07:20:307.261,7640307.261,39.684,0,0,1430,no,-8,11,ON
1430, 02:07:20:346.674,7640346.674,39.413,0,0,1431,no,-8,11,ON
1431, 02:07:20:386.123,7640386.123,39.449,0,0,1432,no,-8,11,ON
1432, 02:07:20:425.411,7640425.411,39.288,0,0,1433,no,-8,12,ON
1433, 02:07:20:464.728,7640464.728,39.317,0,0,1434,no,-9,12,ON
1434, 02:07:20:504.876,7640504.876,40.149,0,0,1435,no,-9,13,ON
1435, 02:07:20:544.271,7640544.271,39.395,0,0,1436,no,-9,13,ON
1436, 02:07:20:583.087,7640583.087,38.816,0,0,1437,no,-7,16,ON
1437, 02:07:20:622.400,7640622.400,39.313,0,0,1438,no,-6,17,ON
1438, 02:07:20:661.910,7640661.910,39.509,0,0,1439,no,-5,18,ON
1439, 02:07:20:701.755,7640701.755,39.845,0,0,1440,no,-5,16,ON
1440, 02:07:20:741.219,7640741.219,39.464,0,0,1441,no,-6,13,ON
1441, 02:07:20:780.529,7640780.529,39.310,0,0,1442,no,-7,12,ON
1442, 02:07:20:820.138,7640820.138,39.609,0,0,1443,no,-8,11,ON
1443, 02:07:20:859.754,7640859.754,39.616,0,0,1444,no,-8,10,ON
1444, 02:07:20:899.328,7640899.328,39.574,0,0,1445,no,-8,8,ON
1445, 02:07:20:939.183,7640939.183,39.855,0,0,1446,no,-8,8,ON
1446, 02:07:20:978.825,7640978.825,39.642,0,0,1447,no,-8,6,ON
1447, 02:07:21:18.234,7641018.234,39.409,0,0,1448,no,-7,7,ON
1448, 02:07:21:57.729,7641057.729,39.495,0,0,1449,no,-7,8,ON
1449, 02:07:21:97.142,7641097.142,39.413,0,0,1450,no,-7,7,ON
1450, 02:07:21:136.430,7641136.430,39.288,0,0,1451,no,-7,7,ON
1451, 02:07:21:176.347,7641176.347,39.917,0,0,1452,no,-8,6,ON
1452, 02:07:21:215.584,7641215.584,39.238,0,0,1453,no,-8,5,ON
1453, 02:07:21:255.845,7641255.845,40.261,0,0,1454,no,-8,5,ON
1454, 02:07:21:294.442,7641294.442,38.597,0,0,1455,no,-8,5,ON
1455, 02:07:21:333.796,7641333.796,39.354,0,0,1456,no,-8,5,ON
1456, 02:07:21:373.001,7641373.001,39.204,0,0,1457,no,-9,5,ON
1457, 02:07:21:412.878,7641412.878,39.877,0,0,1458,no,-9,4,ON
1458, 02:07:21:452.131,7641452.131,39.253,0,0,1459,no,-9,5,ON
1459, 02:07:21:492.147,7641492.147,40.016,0,0,1460,no,-8,6,ON
1460, 02:07:21:531.349,7641531.349,39.202,0,0,1461,no,-8,6,ON
1461, 02:07:21:570.573,7641570.573,39.224,0,0,1462,no,-8,5,ON
1462, 02:07:21:610.313,7641610.313,39.740,0,0,1463,no,-8,5,ON
1463, 02:07:21:649.534,7641649.534,39.222,0,0,1464,no,-9,4,ON
1464, 02:07:21:689.146,7641689.146,39.612,0,0,1465,no,-9,4,ON
1465, 02:07:21:728.557,7641728.557,39.411,0,0,1466,no,-9,4,ON
1466, 02:07:21:768.812,7641768.812,40.255,0,0,1467,no,-9,4,ON
1467, 02:07:21:807.452,7641807.452,38.640,0,0,1468,no,-10,4,ON
1468, 02:07:21:849.399,7641849.399,41.947,0,0,1469,no,-11,3,ON
1469, 02:07:21:886.512,7641886.512,37.113,0,0,1470,no,-10,4,ON
1470, 02:07:21:926.541,7641926.541,40.029,0,0,1471,no,-8,5,ON
1471, 02:07:21:966.239,7641966.239,39.697,0,0,1472,no,-8,5,ON
1472, 02:07:22:6.024,7642006.024,39.785,0,0,1473,no,-8,5,ON
1473, 02:07:22:45.092,7642045.092,39.069,0,0,1474,no,-9,4,ON
1474, 02:07:22:85.526,7642085.526,40.433,0,0,1475,no,-9,4,ON
1475, 02:07:22:123.388,7642123.388,37.862,0,0,1476,no,-9,4,ON
1476, 02:07:22:163.529,7642163.529,40.141,0,0,1477,no,-10,3,ON
1477, 02:07:22:202.572,7642202.572,39.043,0,0,1478,no,-10,3,ON
1478, 02:07:22:242.155,7642242.155,39.583,0,0,1479,no,-10,3,ON
1479, 02:07:22:281.702,7642281.702,39.547,0,0,1480,no,-10,3,ON
1480, 02:07:22:322.091,7642322.091,40.390,0,0,1481,no,-9,4,ON
1481, 02:07:22:360.861,7642360.861,38.770,0,0,1482,no,-8,5,ON
1482, 02:07:22:400.231,7642400.231,39.370,0,0,1483,no,-8,5,ON
1483, 02:07:22:439.547,7642439.547,39.316,0,0,1484,no,-9,5,ON
1484, 02:07:22:479.815,7642479.815,40.268,0,0,1485,no,-9,4,ON
1485, 02:07:22:519.158,7642519.158,39.343,0,0,1486,no,-10,4,ON
1486, 02:07:22:558.088,7642558.088,38.929,0,0,1487,no,-10,4,ON
1487, 02:07:22:598.232,7642598.232,40.145,0,0,1488,no,-10,4,ON
1488, 02:07:22:637.412,7642637.412,39.179,0,0,1489,no,-10,3,ON
1489, 02:07:22:676.737,7642676.737,39.325,0,0,1490,no,-10,4,ON
1490, 02:07:22:716.414,7642716.414,39.677,0,0,1491,no,-10,3,ON
1491, 02:07:22:755.470,7642755.470,39.056,0,0,1492,no,-9,4,ON
1492, 02:07:22:794.976,7642794.976,39.506,0,0,1493,no,-9,5,ON
1493, 02:07:22:835.031,7642835.031,40.056,0,0,1494,no,-8,5,ON
1494, 02:07:22:874.629,7642874.629,39.597,0,0,1495,no,-9,5,ON
1495, 02:07:22:913.894,7642913.894,39.265,0,0,1496,no,-9,4,ON
1496, 02:07:22:953.442,7642953.442,39.547,0,0,1497,no,-10,4,ON
1497, 02:07:22:992.729,7642992.729,39.288,0,0,1498,no,-10,4,ON
1498, 02:07:23:32.086,7643032.086,39.357,0,0,1499,no,-10,3,ON
1499, 02:07:23:72.054,7643072.054,39.968,0,0,1500,no,-10,3,ON
1499, 02:07:23:111.378,7643111.378,39.324,0,0,1,no,-10,3,ON
