FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1397, 22:22:45:322.081,80565322.081,39.559,0,0,1398,no,-11,17,ON
1398, 22:22:45:361.685,80565361.685,39.605,0,0,1399,no,-10,17,ON
1399, 22:22:45:401.164,80565401.164,39.479,0,0,1400,no,-8,19,ON
1400, 22:22:45:440.861,80565440.861,39.697,0,0,1401,no,-6,19,ON
1401, 22:22:45:480.109,80565480.109,39.247,0,0,1402,no,-5,18,ON
1402, 22:22:45:519.821,80565519.821,39.712,0,0,1403,no,-5,16,ON
1403, 22:22:45:559.361,80565559.361,39.540,0,0,1404,no,-5,13,ON
1404, 22:22:45:598.676,80565598.676,39.315,0,0,1405,no,-6,11,ON
1405, 22:22:45:638.149,80565638.149,39.473,0,0,1406,no,-5,10,ON
1406, 22:22:45:677.637,80565677.637,39.488,0,0,1407,no,-6,9,ON
1407, 22:22:45:717.057,80565717.057,39.420,0,0,1408,no,-6,9,ON
1408, 22:22:45:756.568,80565756.568,39.511,0,0,1409,no,-6,8,ON
1409, 22:22:45:796.042,80565796.042,39.474,0,0,1410,no,-6,7,ON
1410, 22:22:45:835.654,80565835.654,39.612,0,0,1411,no,-6,9,ON
1411, 22:22:45:875.093,80565875.093,39.440,0,0,1412,no,-4,10,ON
1412, 22:22:45:914.589,80565914.589,39.496,0,0,1413,no,-4,10,ON
1413, 22:22:45:954.143,80565954.143,39.554,0,0,1414,no,-4,8,ON
1414, 22:22:45:993.882,80565993.882,39.739,0,0,1415,no,-4,7,ON
1415, 22:22:46:33.311,80566033.311,39.429,0,0,1416,no,-5,6,ON
1416, 22:22:46:72.642,80566072.642,39.331,0,0,1417,no,-6,6,ON
1417, 22:22:46:112.186,80566112.186,39.544,0,0,1418,no,-6,6,ON
1418, 22:22:46:151.809,80566151.809,39.623,0,0,1419,no,-7,6,ON
1419, 22:22:46:191.138,80566191.138,39.329,0,0,1420,no,-7,6,ON
1420, 22:22:46:230.620,80566230.620,39.482,0,0,1421,no,-6,5,ON
1421, 22:22:46:269.973,80566269.973,39.353,0,0,1422,no,-6,7,ON
1422, 22:22:46:309.480,80566309.480,39.507,0,0,1423,no,-4,8,ON
1423, 22:22:46:348.957,80566348.957,39.477,0,0,1424,no,-4,8,ON
1424, 22:22:46:388.351,80566388.351,39.394,0,0,1425,no,-4,7,ON
1425, 22:22:46:428.103,80566428.103,39.752,0,0,1426,no,-5,5,ON
1426, 22:22:46:467.684,80566467.684,39.581,0,0,1427,no,-6,5,ON
1427, 22:22:46:507.165,80566507.165,39.481,0,0,1428,no,-6,5,ON
1428, 22:22:46:546.717,80566546.717,39.552,0,0,1429,no,-7,5,ON
1429, 22:22:46:586.172,80566586.172,39.455,0,0,1430,no,-7,5,ON
1430, 22:22:46:625.685,80566625.685,39.513,0,0,1431,no,-8,5,ON
1431, 22:22:46:665.226,80566665.226,39.541,0,0,1432,no,-7,4,ON
1432, 22:22:46:704.592,80566704.592,39.366,0,0,1433,no,-6,7,ON
1433, 22:22:46:744.292,80566744.292,39.700,0,0,1434,no,-5,8,ON
1434, 22:22:46:783.881,80566783.881,39.589,0,0,1435,no,-5,7,ON
1435, 22:22:46:823.233,80566823.233,39.352,0,0,1436,no,-5,6,ON
1436, 22:22:46:862.669,80566862.669,39.436,0,0,1437,no,-6,5,ON
1437, 22:22:46:902.115,80566902.115,39.446,0,0,1438,no,-6,4,ON
1438, 22:22:46:941.693,80566941.693,39.578,0,0,1439,no,-6,4,ON
1439, 22:22:46:981.162,80566981.162,39.469,0,0,1440,no,-7,4,ON
1440, 22:22:47:20.710,80567020.710,39.548,0,0,1441,no,-7,5,ON
1441, 22:22:47:60.248,80567060.248,39.538,0,0,1442,no,-8,5,ON
1442, 22:22:47:99.757,80567099.757,39.509,0,0,1443,no,-7,4,ON
1443, 22:22:47:139.258,80567139.258,39.501,0,0,1444,no,-6,6,ON
1444, 22:22:47:178.999,80567178.999,39.742,0,0,1445,no,-5,7,ON
1445, 22:22:47:218.170,80567218.170,39.170,0,0,1446,no,-5,7,ON
1446, 22:22:47:257.648,80567257.648,39.478,0,0,1447,no,-5,6,ON
1447, 22:22:47:297.255,80567297.255,39.607,0,0,1448,no,-6,5,ON
1448, 22:22:47:336.600,80567336.600,39.345,0,0,1449,no,-6,4,ON
1449, 22:22:47:376.109,80567376.109,39.509,0,0,1450,no,-6,4,ON
1450, 22:22:47:415.536,80567415.536,39.427,0,0,1451,no,-7,4,ON
1451, 22:22:47:455.009,80567455.009,39.473,0,0,1452,no,-7,4,ON
1452, 22:22:47:494.741,80567494.741,39.732,0,0,1453,no,-7,4,ON
1453, 22:22:47:533.957,80567533.957,39.216,0,0,1454,no,-6,4,ON
1454, 22:22:47:573.425,80567573.425,39.468,0,0,1455,no,-6,6,ON
1455, 22:22:47:613.112,80567613.112,39.687,0,0,1456,no,-4,7,ON
1456, 22:22:47:652.544,80567652.544,39.431,0,0,1457,no,-4,7,ON
1457, 22:22:47:692.089,80567692.089,39.546,0,0,1458,no,-4,6,ON
1458, 22:22:47:731.817,80567731.817,39.728,0,0,1459,no,-5,4,ON
1459, 22:22:47:771.287,80567771.287,39.470,0,0,1460,no,-5,4,ON
1460, 22:22:47:810.688,80567810.688,39.401,0,0,1461,no,-5,4,ON
1461, 22:22:47:850.121,80567850.121,39.433,0,0,1462,no,-6,4,ON
1462, 22:22:47:889.758,80567889.758,39.637,0,0,1463,no,-6,4,ON
1463, 22:22:47:929.559,80567929.559,39.802,0,0,1464,no,-6,5,ON
1464, 22:22:47:968.779,80567968.779,39.219,0,0,1465,no,-6,5,ON
1465, 22:22:48:8.228,80568008.228,39.450,0,0,1466,no,-5,8,ON
1466, 22:22:48:47.831,80568047.831,39.603,0,0,1467,no,-4,9,ON
1467, 22:22:48:87.075,80568087.075,39.243,0,0,1468,no,-4,9,ON
1468, 22:22:48:126.855,80568126.855,39.780,0,0,1469,no,-5,9,ON
1469, 22:22:48:166.239,80568166.239,39.384,0,0,1470,no,-6,8,ON
1470, 22:22:48:205.978,80568205.978,39.739,0,0,1471,no,-7,8,ON
1471, 22:22:48:245.634,80568245.634,39.656,0,0,1472,no,-7,9,ON
1472, 22:22:48:285.532,80568285.532,39.898,0,0,1473,no,-8,9,ON
1473, 22:22:48:324.306,80568324.306,38.774,0,0,1474,no,-9,10,ON
1474, 22:22:48:363.931,80568363.931,39.625,0,0,1475,no,-9,11,ON
1475, 22:22:48:403.340,80568403.340,39.409,0,0,1476,no,-9,12,ON
1476, 22:22:48:442.973,80568442.973,39.634,0,0,1477,no,-8,15,ON
1477, 22:22:48:482.194,80568482.194,39.221,0,0,1478,no,-7,17,ON
1478, 22:22:48:521.672,80568521.672,39.478,0,0,1479,no,-7,17,ON
1479, 22:22:48:561.350,80568561.350,39.678,0,0,1480,no,-7,17,ON
1480, 22:22:48:600.379,80568600.379,39.029,0,0,1481,no,-8,16,ON
1481, 22:22:48:639.896,80568639.896,39.517,0,0,1482,no,-9,17,ON
1482, 22:22:48:679.701,80568679.701,39.805,0,0,1483,no,-9,17,ON
1483, 22:22:48:719.003,80568719.003,39.302,0,0,1484,no,-8,16,ON
1484, 22:22:48:758.517,80568758.517,39.515,0,0,1485,no,-8,16,ON
1485, 22:22:48:798.223,80568798.223,39.705,0,0,1486,no,-8,15,ON
1486, 22:22:48:837.749,80568837.749,39.527,0,0,1487,no,-7,13,ON
1487, 22:22:48:877.110,80568877.110,39.360,0,0,1488,no,-6,14,ON
1488, 22:22:48:916.727,80568916.727,39.617,0,0,1489,no,-4,14,ON
1489, 22:22:48:956.110,80568956.110,39.384,0,0,1490,no,-3,13,ON
1490, 22:22:48:995.631,80568995.631,39.520,0,0,1491,no,-4,11,ON
1491, 22:22:49:35.038,80569035.038,39.407,0,0,1492,no,-4,9,ON
1492, 22:22:49:74.528,80569074.528,39.490,0,0,1493,no,-5,8,ON
1493, 22:22:49:114.141,80569114.141,39.613,0,0,1494,no,-5,8,ON
1494, 22:22:49:153.691,80569153.691,39.551,0,0,1495,no,-6,7,ON
1495, 22:22:49:193.200,80569193.200,39.508,0,0,1496,no,-6,8,ON
1496, 22:22:49:232.641,80569232.641,39.442,0,0,1497,no,-6,7,ON
1497, 22:22:49:272.219,80569272.219,39.578,0,0,1498,no,-5,7,ON
1498, 22:22:49:311.773,80569311.773,39.554,0,0,1499,no,-4,9,ON
1499, 22:22:49:351.140,80569351.140,39.367,0,0,1500,no,-3,9,ON
