FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1384, 21:49:45:809.752,78585809.752,39.509,0,0,1385,no,-13,0,ON
1385, 21:49:45:849.211,78585849.211,39.459,0,0,1386,no,-14,-1,ON
1386, 21:49:45:888.933,78585888.933,39.722,0,0,1387,no,-15,-1,ON
1387, 21:49:45:928.349,78585928.349,39.416,0,0,1388,no,-15,-1,ON
1388, 21:49:45:967.859,78585967.859,39.510,0,0,1389,no,-15,-1,ON
1389, 21:49:46:7.223,78586007.223,39.363,0,0,1390,no,-16,0,ON
1390, 21:49:46:46.587,78586046.587,39.365,0,0,1391,no,-15,-1,ON
1391, 21:49:46:86.155,78586086.155,39.567,0,0,1392,no,-15,2,ON
1392, 21:49:46:125.544,78586125.544,39.389,0,0,1393,no,-13,3,ON
1393, 21:49:46:164.915,78586164.915,39.372,0,0,1394,no,-13,3,ON
1394, 21:49:46:204.502,78586204.502,39.587,0,0,1395,no,-13,3,ON
1395, 21:49:46:243.926,78586243.926,39.424,0,0,1396,no,-14,3,ON
1396, 21:49:46:283.425,78586283.425,39.499,0,0,1397,no,-15,3,ON
1397, 21:49:46:322.858,78586322.858,39.433,0,0,1398,no,-16,4,ON
1398, 21:49:46:362.797,78586362.797,39.940,0,0,1399,no,-16,4,ON
1399, 21:49:46:401.871,78586401.871,39.073,0,0,1400,no,-17,5,ON
1400, 21:49:46:441.412,78586441.412,39.541,0,0,1401,no,-17,6,ON
1401, 21:49:46:480.923,78586480.923,39.511,0,0,1402,no,-17,7,ON
1402, 21:49:46:520.605,78586520.605,39.683,0,0,1403,no,-16,9,ON
1403, 21:49:46:559.991,78586559.991,39.386,0,0,1404,no,-14,11,ON
1404, 21:49:46:599.473,78586599.473,39.482,0,0,1405,no,-14,11,ON
1405, 21:49:46:639.001,78586639.001,39.528,0,0,1406,no,-14,12,ON
1406, 21:49:46:678.505,78586678.505,39.504,0,0,1407,no,-15,12,ON
1407, 21:49:46:718.074,78586718.074,39.568,0,0,1408,no,-16,12,ON
1408, 21:49:46:757.634,78586757.634,39.560,0,0,1409,no,-16,12,ON
1409, 21:49:46:797.128,78586797.128,39.494,0,0,1410,no,-16,12,ON
1410, 21:49:46:836.465,78586836.465,39.337,0,0,1411,no,-16,11,ON
1411, 21:49:46:876.008,78586876.008,39.543,0,0,1412,no,-15,10,ON
1412, 21:49:46:915.527,78586915.527,39.519,0,0,1413,no,-15,9,ON
1413, 21:49:46:955.097,78586955.097,39.570,0,0,1414,no,-14,8,ON
1414, 21:49:46:994.507,78586994.507,39.410,0,0,1415,no,-11,9,ON
1415, 21:49:47:33.949,78587033.949,39.442,0,0,1416,no,-11,8,ON
1416, 21:49:47:73.459,78587073.459,39.509,0,0,1417,no,-11,7,ON
1417, 21:49:47:113.124,78587113.124,39.666,0,0,1418,no,-12,5,ON
1418, 21:49:47:152.553,78587152.553,39.429,0,0,1419,no,-13,4,ON
1419, 21:49:47:191.881,78587191.881,39.328,0,0,1420,no,-14,3,ON
1420, 21:49:47:231.570,78587231.570,39.689,0,0,1421,no,-14,3,ON
1421, 21:49:47:270.865,78587270.865,39.295,0,0,1422,no,-15,3,ON
1422, 21:49:47:310.434,78587310.434,39.569,0,0,1423,no,-15,3,ON
1423, 21:49:47:349.935,78587349.935,39.501,0,0,1424,no,-14,2,ON
1424, 21:49:47:389.497,78587389.497,39.562,0,0,1425,no,-13,3,ON
1425, 21:49:47:429.051,78587429.051,39.554,0,0,1426,no,-12,4,ON
1426, 21:49:47:468.599,78587468.599,39.547,0,0,1427,no,-11,4,ON
1427, 21:49:47:508.036,78587508.036,39.438,0,0,1428,no,-12,3,ON
1428, 21:49:47:547.594,78587547.594,39.558,0,0,1429,no,-13,2,ON
1429, 21:49:47:587.019,78587587.019,39.424,0,0,1430,no,-14,1,ON
1430, 21:49:47:626.420,78587626.420,39.402,0,0,1431,no,-14,1,ON
1431, 21:49:47:666.031,78587666.031,39.610,0,0,1432,no,-14,1,ON
1432, 21:49:47:705.438,78587705.438,39.407,0,0,1433,no,-14,1,ON
1433, 21:49:47:745.041,78587745.041,39.603,0,0,1434,no,-15,1,ON
1434, 21:49:47:784.410,78587784.410,39.370,0,0,1435,no,-15,1,ON
1435, 21:49:47:823.949,78587823.949,39.538,0,0,1436,no,-14,1,ON
1436, 21:49:47:863.682,78587863.682,39.733,0,0,1437,no,-12,2,ON
1437, 21:49:47:902.974,78587902.974,39.292,0,0,1438,no,-11,3,ON
1438, 21:49:47:942.565,78587942.565,39.590,0,0,1439,no,-11,2,ON
1439, 21:49:47:982.020,78587982.020,39.455,0,0,1440,no,-12,1,ON
1440, 21:49:48:21.528,78588021.528,39.508,0,0,1441,no,-13,0,ON
1441, 21:49:48:61.021,78588061.021,39.493,0,0,1442,no,-14,0,ON
1442, 21:49:48:100.393,78588100.393,39.373,0,0,1443,no,-14,0,ON
1443, 21:49:48:139.909,78588139.909,39.516,0,0,1444,no,-15,0,ON
1444, 21:49:48:179.728,78588179.728,39.819,0,0,1445,no,-15,0,ON
1445, 21:49:48:218.993,78588218.993,39.264,0,0,1446,no,-15,0,ON
1446, 21:49:48:258.492,78588258.492,39.499,0,0,1447,no,-14,0,ON
1447, 21:49:48:298.066,78588298.066,39.574,0,0,1448,no,-12,2,ON
1448, 21:49:48:337.443,78588337.443,39.377,0,0,1449,no,-11,2,ON
1449, 21:49:48:377.110,78588377.110,39.667,0,0,1450,no,-11,1,ON
1450, 21:49:48:416.521,78588416.521,39.411,0,0,1451,no,-12,1,ON
1451, 21:49:48:456.037,78588456.037,39.515,0,0,1452,no,-13,0,ON
1452, 21:49:48:495.536,78588495.536,39.499,0,0,1453,no,-14,-1,ON
1453, 21:49:48:535.101,78588535.101,39.565,0,0,1454,no,-14,-1,ON
1454, 21:49:48:574.889,78588574.889,39.788,0,0,1455,no,-15,-1,ON
1455, 21:49:48:614.181,78588614.181,39.292,0,0,1456,no,-15,-1,ON
1456, 21:49:48:653.622,78588653.622,39.441,0,0,1457,no,-15,-1,ON
1457, 21:49:48:692.974,78588692.974,39.352,0,0,1458,no,-14,-1,ON
1458, 21:49:48:732.463,78588732.463,39.489,0,0,1459,no,-13,1,ON
1459, 21:49:48:772.109,78588772.109,39.646,0,0,1460,no,-12,2,ON
1460, 21:49:48:811.492,78588811.492,39.383,0,0,1461,no,-12,1,ON
1461, 21:49:48:851.015,78588851.015,39.523,0,0,1462,no,-13,0,ON
1462, 21:49:48:890.571,78588890.571,39.556,0,0,1463,no,-14,-1,ON
1463, 21:49:48:930.167,78588930.167,39.596,0,0,1464,no,-15,-1,ON
1464, 21:49:48:969.513,78588969.513,39.346,0,0,1465,no,-15,-1,ON
1465, 21:49:49:8.988,78589008.988,39.475,0,0,1466,no,-15,-1,ON
1466, 21:49:49:48.362,78589048.362,39.373,0,0,1467,no,-15,-1,ON
1467, 21:49:49:87.927,78589087.927,39.566,0,0,1468,no,-16,-1,ON
1468, 21:49:49:127.315,78589127.315,39.388,0,0,1469,no,-15,-1,ON
1469, 21:49:49:166.864,78589166.864,39.549,0,0,1470,no,-13,1,ON
1470, 21:49:49:206.402,78589206.402,39.539,0,0,1471,no,-12,2,ON
1471, 21:49:49:245.854,78589245.854,39.451,0,0,1472,no,-12,1,ON
1472, 21:49:49:285.400,78589285.400,39.546,0,0,1473,no,-13,0,ON
1473, 21:49:49:325.024,78589325.024,39.623,0,0,1474,no,-14,0,ON
1474, 21:49:49:364.469,78589364.469,39.445,0,0,1475,no,-15,0,ON
1475, 21:49:49:404.091,78589404.091,39.622,0,0,1476,no,-16,0,ON
1476, 21:49:49:443.440,78589443.440,39.349,0,0,1477,no,-16,1,ON
1477, 21:49:49:483.027,78589483.027,39.587,0,0,1478,no,-16,1,ON
1478, 21:49:49:522.339,78589522.339,39.312,0,0,1479,no,-17,2,ON
1479, 21:49:49:562.115,78589562.115,39.776,0,0,1480,no,-16,2,ON
1480, 21:49:49:601.378,78589601.378,39.263,0,0,1481,no,-15,5,ON
1481, 21:49:49:640.808,78589640.808,39.430,0,0,1482,no,-13,7,ON
1482, 21:49:49:680.524,78589680.524,39.716,0,0,1483,no,-14,7,ON
1483, 21:49:49:719.905,78589719.905,39.381,0,0,1484,no,-14,7,ON
1484, 21:49:49:759.384,78589759.384,39.479,0,0,1485,no,-15,6,ON
1485, 21:49:49:799.015,78589799.015,39.631,0,0,1486,no,-17,7,ON
1486, 21:49:49:838.405,78589838.405,39.389,0,0,1487,no,-17,7,ON
1487, 21:49:49:878.015,78589878.015,39.610,0,0,1488,no,-17,8,ON
1488, 21:49:49:917.377,78589917.377,39.362,0,0,1489,no,-18,9,ON
1489, 21:49:49:956.888,78589956.888,39.511,0,0,1490,no,-18,11,ON
1490, 21:49:49:996.420,78589996.420,39.532,0,0,1491,no,-17,11,ON
1491, 21:49:50:36.022,78590036.022,39.602,0,0,1492,no,-15,14,ON
1492, 21:49:50:75.399,78590075.399,39.378,0,0,1493,no,-14,15,ON
1493, 21:49:50:115.100,78590115.100,39.701,0,0,1494,no,-13,15,ON
1494, 21:49:50:154.290,78590154.290,39.190,0,0,1495,no,-13,13,ON
1495, 21:49:50:193.943,78590193.943,39.653,0,0,1496,no,-13,10,ON
1496, 21:49:50:233.374,78590233.374,39.431,0,0,1497,no,-14,8,ON
1497, 21:49:50:272.849,78590272.849,39.475,0,0,1498,no,-14,7,ON
1498, 21:49:50:312.217,78590312.217,39.368,0,0,1499,no,-14,6,ON
1499, 21:49:50:351.863,78590351.863,39.647,0,0,1500,no,-15,6,ON
