FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1397, 21:59:58:887.008,79198887.008,39.417,0,0,1398,no,-12,16,ON
1398, 21:59:58:926.740,79198926.740,39.732,0,0,1399,no,-11,16,ON
1399, 21:59:58:966.198,79198966.198,39.458,0,0,1400,no,-9,14,ON
1400, 21:59:59:6.002,79199006.002,39.804,0,0,1401,no,-8,15,ON
1401, 21:59:59:44.975,79199044.975,38.973,0,0,1402,no,-5,15,ON
1402, 21:59:59:84.830,79199084.830,39.856,0,0,1403,no,-5,13,ON
1403, 21:59:59:124.203,79199124.203,39.373,0,0,1404,no,-6,12,ON
1404, 21:59:59:163.663,79199163.663,39.460,0,0,1405,no,-7,10,ON
1405, 21:59:59:203.211,79199203.211,39.547,0,0,1406,no,-6,9,ON
1406, 21:59:59:242.640,79199242.640,39.430,0,0,1407,no,-7,8,ON
1407, 21:59:59:282.192,79199282.192,39.551,0,0,1408,no,-7,7,ON
1408, 21:59:59:321.770,79199321.770,39.578,0,0,1409,no,-8,7,ON
1409, 21:59:59:361.361,79199361.361,39.592,0,0,1410,no,-8,7,ON
1410, 21:59:59:400.720,79199400.720,39.359,0,0,1411,no,-7,6,ON
1411, 21:59:59:440.267,79199440.267,39.547,0,0,1412,no,-7,7,ON
1412, 21:59:59:479.731,79199479.731,39.464,0,0,1413,no,-5,8,ON
1413, 21:59:59:519.512,79199519.512,39.781,0,0,1414,no,-4,8,ON
1414, 21:59:59:558.639,79199558.639,39.127,0,0,1415,no,-5,7,ON
1415, 21:59:59:598.153,79199598.153,39.514,0,0,1416,no,-6,6,ON
1416, 21:59:59:637.703,79199637.703,39.550,0,0,1417,no,-7,5,ON
1417, 21:59:59:677.167,79199677.167,39.464,0,0,1418,no,-8,5,ON
1418, 21:59:59:716.771,79199716.771,39.603,0,0,1419,no,-8,5,ON
1419, 21:59:59:756.234,79199756.234,39.464,0,0,1420,no,-8,5,ON
1420, 21:59:59:795.786,79199795.786,39.552,0,0,1421,no,-8,5,ON
1421, 21:59:59:835.445,79199835.445,39.659,0,0,1422,no,-8,5,ON
1422, 21:59:59:874.755,79199874.755,39.310,0,0,1423,no,-8,6,ON
1423, 21:59:59:914.138,79199914.138,39.383,0,0,1424,no,-6,7,ON
1424, 21:59:59:953.604,79199953.604,39.466,0,0,1425,no,-5,7,ON
1425, 21:59:59:993.118,79199993.118,39.514,0,0,1426,no,-6,6,ON
1426, 22:00:00:32.651,79200032.651,39.534,0,0,1427,no,-7,5,ON
1427, 22:00:00:72.221,79200072.221,39.569,0,0,1428,no,-8,4,ON
1428, 22:00:00:111.792,79200111.792,39.572,0,0,1429,no,-8,4,ON
1429, 22:00:00:151.403,79200151.403,39.611,0,0,1430,no,-9,4,ON
1430, 22:00:00:190.882,79200190.882,39.479,0,0,1431,no,-9,4,ON
1431, 22:00:00:230.422,79200230.422,39.540,0,0,1432,no,-9,4,ON
1432, 22:00:00:269.726,79200269.726,39.303,0,0,1433,no,-9,4,ON
1433, 22:00:00:309.267,79200309.267,39.541,0,0,1434,no,-9,4,ON
1434, 22:00:00:348.809,79200348.809,39.543,0,0,1435,no,-7,6,ON
1435, 22:00:00:388.290,79200388.290,39.481,0,0,1436,no,-6,6,ON
1436, 22:00:00:427.773,79200427.773,39.483,0,0,1437,no,-6,6,ON
1437, 22:00:00:467.159,79200467.159,39.386,0,0,1438,no,-7,5,ON
1438, 22:00:00:506.845,79200506.845,39.686,0,0,1439,no,-8,4,ON
1439, 22:00:00:546.185,79200546.185,39.340,0,0,1440,no,-9,4,ON
1440, 22:00:00:585.938,79200585.938,39.753,0,0,1441,no,-9,4,ON
1441, 22:00:00:625.247,79200625.247,39.309,0,0,1442,no,-9,4,ON
1442, 22:00:00:664.708,79200664.708,39.461,0,0,1443,no,-10,4,ON
1443, 22:00:00:704.271,79200704.271,39.562,0,0,1444,no,-10,4,ON
1444, 22:00:00:743.698,79200743.698,39.427,0,0,1445,no,-9,4,ON
1445, 22:00:00:783.401,79200783.401,39.704,0,0,1446,no,-8,6,ON
1446, 22:00:00:822.607,79200822.607,39.206,0,0,1447,no,-6,6,ON
1447, 22:00:00:862.269,79200862.269,39.661,0,0,1448,no,-7,6,ON
1448, 22:00:00:901.772,79200901.772,39.503,0,0,1449,no,-7,5,ON
1449, 22:00:00:941.428,79200941.428,39.656,0,0,1450,no,-8,4,ON
1450, 22:00:00:980.842,79200980.842,39.414,0,0,1451,no,-9,3,ON
1451, 22:00:01:20.368,79201020.368,39.526,0,0,1452,no,-9,3,ON
1452, 22:00:01:59.737,79201059.737,39.369,0,0,1453,no,-10,3,ON
1453, 22:00:01:99.026,79201099.026,39.289,0,0,1454,no,-10,4,ON
1454, 22:00:01:138.571,79201138.571,39.545,0,0,1455,no,-10,4,ON
1455, 22:00:01:178.076,79201178.076,39.505,0,0,1456,no,-10,3,ON
1456, 22:00:01:217.461,79201217.461,39.385,0,0,1457,no,-9,5,ON
1457, 22:00:01:256.988,79201256.988,39.527,0,0,1458,no,-7,6,ON
1458, 22:00:01:296.547,79201296.547,39.559,0,0,1459,no,-7,6,ON
1459, 22:00:01:336.320,79201336.320,39.774,0,0,1460,no,-7,5,ON
1460, 22:00:01:375.568,79201375.568,39.248,0,0,1461,no,-8,4,ON
1461, 22:00:01:415.018,79201415.018,39.450,0,0,1462,no,-9,4,ON
1462, 22:00:01:454.517,79201454.517,39.499,0,0,1463,no,-9,4,ON
1463, 22:00:01:494.024,79201494.024,39.506,0,0,1464,no,-10,4,ON
1464, 22:00:01:534.044,79201534.044,40.020,0,0,1465,no,-11,5,ON
1465, 22:00:01:573.027,79201573.027,38.983,0,0,1466,no,-11,6,ON
1466, 22:00:01:612.453,79201612.453,39.425,0,0,1467,no,-11,6,ON
1467, 22:00:01:652.106,79201652.106,39.653,0,0,1468,no,-10,7,ON
1468, 22:00:01:691.770,79201691.770,39.664,0,0,1469,no,-8,9,ON
1469, 22:00:01:731.173,79201731.173,39.403,0,0,1470,no,-8,10,ON
1470, 22:00:01:771.038,79201771.038,39.864,0,0,1471,no,-9,10,ON
1471, 22:00:01:810.063,79201810.063,39.025,0,0,1472,no,-9,10,ON
1472, 22:00:01:849.611,79201849.611,39.548,0,0,1473,no,-11,9,ON
1473, 22:00:01:889.084,79201889.084,39.472,0,0,1474,no,-11,10,ON
1474, 22:00:01:928.724,79201928.724,39.640,0,0,1475,no,-12,11,ON
1475, 22:00:01:968.104,79201968.104,39.380,0,0,1476,no,-12,11,ON
1476, 22:00:02:7.661,79202007.661,39.556,0,0,1477,no,-13,13,ON
1477, 22:00:02:47.261,79202047.261,39.600,0,0,1478,no,-13,13,ON
1478, 22:00:02:86.874,79202086.874,39.613,0,0,1479,no,-12,14,ON
1479, 22:00:02:126.048,79202126.048,39.174,0,0,1480,no,-10,17,ON
1480, 22:00:02:165.653,79202165.653,39.605,0,0,1481,no,-9,18,ON
1481, 22:00:02:205.205,79202205.205,39.551,0,0,1482,no,-9,18,ON
1482, 22:00:02:244.661,79202244.661,39.457,0,0,1483,no,-9,17,ON
1483, 22:00:02:284.126,79202284.126,39.464,0,0,1484,no,-9,14,ON
1484, 22:00:02:323.734,79202323.734,39.609,0,0,1485,no,-9,13,ON
1485, 22:00:02:363.079,79202363.079,39.345,0,0,1486,no,-9,12,ON
1486, 22:00:02:402.671,79202402.671,39.592,0,0,1487,no,-9,11,ON
1487, 22:00:02:441.989,79202441.989,39.317,0,0,1488,no,-9,10,ON
1488, 22:00:02:481.548,79202481.548,39.559,0,0,1489,no,-9,10,ON
1489, 22:00:02:521.137,79202521.137,39.589,0,0,1490,no,-8,8,ON
1490, 22:00:02:560.616,79202560.616,39.479,0,0,1491,no,-6,10,ON
1491, 22:00:02:599.923,79202599.923,39.308,0,0,1492,no,-5,10,ON
1492, 22:00:02:639.498,79202639.498,39.574,0,0,1493,no,-5,9,ON
1493, 22:00:02:678.937,79202678.937,39.439,0,0,1494,no,-6,8,ON
1494, 22:00:02:718.521,79202718.521,39.584,0,0,1495,no,-7,7,ON
1495, 22:00:02:758.136,79202758.136,39.615,0,0,1496,no,-8,6,ON
1496, 22:00:02:797.310,79202797.310,39.174,0,0,1497,no,-7,6,ON
1497, 22:00:02:837.112,79202837.112,39.802,0,0,1498,no,-8,6,ON
1498, 22:00:02:876.496,79202876.496,39.384,0,0,1499,no,-8,6,ON
1499, 22:00:02:915.964,79202915.964,39.468,0,0,1500,no,-9,6,ON
