FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1380, 21:29:01:315.047,77341315.047,38.857,0,0,1381,no,-8,-2,ON
1381, 21:29:01:353.960,77341353.960,38.913,0,0,1382,no,-6,-1,ON
1382, 21:29:01:393.538,77341393.538,39.577,0,0,1383,no,-6,-1,ON
1383, 21:29:01:433.045,77341433.045,39.507,0,0,1384,no,-7,-2,ON
1384, 21:29:01:472.923,77341472.923,39.878,0,0,1385,no,-9,-3,ON
1385, 21:29:01:512.176,77341512.176,39.253,0,0,1386,no,-10,-3,ON
1386, 21:29:01:552.533,77341552.533,40.356,0,0,1387,no,-10,-4,ON
1387, 21:29:01:591.497,77341591.497,38.964,0,0,1388,no,-10,-4,ON
1388, 21:29:01:630.763,77341630.763,39.266,0,0,1389,no,-9,-3,ON
1389, 21:29:01:670.202,77341670.202,39.439,0,0,1390,no,-9,-3,ON
1390, 21:29:01:710.077,77341710.077,39.875,0,0,1391,no,-8,-4,ON
1391, 21:29:01:749.273,77341749.273,39.197,0,0,1392,no,-6,-2,ON
1392, 21:29:01:789.413,77341789.413,40.140,0,0,1393,no,-7,-1,ON
1393, 21:29:01:828.862,77341828.862,39.449,0,0,1394,no,-8,-2,ON
1394, 21:29:01:868.923,77341868.923,40.061,0,0,1395,no,-9,-2,ON
1395, 21:29:01:907.259,77341907.259,38.336,0,0,1396,no,-9,-3,ON
1396, 21:29:01:946.645,77341946.645,39.386,0,0,1397,no,-9,-3,ON
1397, 21:29:01:986.919,77341986.919,40.274,0,0,1398,no,-9,-2,ON
1398, 21:29:02:25.809,77342025.809,38.890,0,0,1399,no,-9,-1,ON
1399, 21:29:02:65.349,77342065.349,39.540,0,0,1400,no,-8,0,ON
1400, 21:29:02:105.095,77342105.095,39.746,0,0,1401,no,-7,0,ON
1401, 21:29:02:144.315,77342144.315,39.220,0,0,1402,no,-5,3,ON
1402, 21:29:02:183.745,77342183.745,39.430,0,0,1403,no,-4,4,ON
1403, 21:29:02:223.518,77342223.518,39.772,0,0,1404,no,-4,5,ON
1404, 21:29:02:262.871,77342262.871,39.353,0,0,1405,no,-4,6,ON
1405, 21:29:02:302.277,77342302.277,39.406,0,0,1406,no,-5,5,ON
1406, 21:29:02:341.688,77342341.688,39.411,0,0,1407,no,-6,5,ON
1407, 21:29:02:381.428,77342381.428,39.740,0,0,1408,no,-6,6,ON
1408, 21:29:02:420.589,77342420.589,39.161,0,0,1409,no,-5,7,ON
1409, 21:29:02:460.592,77342460.592,40.003,0,0,1410,no,-4,8,ON
1410, 21:29:02:499.639,77342499.639,39.047,0,0,1411,no,-3,9,ON
1411, 21:29:02:539.104,77342539.104,39.465,0,0,1412,no,-2,10,ON
1412, 21:29:02:578.974,77342578.974,39.870,0,0,1413,no,0,13,ON
1413, 21:29:02:618.051,77342618.051,39.078,0,0,1414,no,2,15,ON
1414, 21:29:02:657.396,77342657.396,39.344,0,0,1415,no,2,15,ON
1415, 21:29:02:696.965,77342696.965,39.569,0,0,1416,no,1,13,ON
1416, 21:29:02:737.748,77342737.748,40.783,0,0,1417,no,-1,11,ON
1417, 21:29:02:776.186,77342776.186,38.439,0,0,1418,no,-2,10,ON
1418, 21:29:02:816.495,77342816.495,40.308,0,0,1419,no,-3,8,ON
1419, 21:29:02:855.219,77342855.219,38.724,0,0,1420,no,-4,7,ON
1420, 21:29:02:894.616,77342894.616,39.397,0,0,1421,no,-3,6,ON
1421, 21:29:02:934.131,77342934.131,39.515,0,0,1422,no,-3,5,ON
1422, 21:29:02:973.453,77342973.453,39.322,0,0,1423,no,-2,5,ON
1423, 21:29:03:13.140,77343013.140,39.688,0,0,1424,no,-1,5,ON
1424, 21:29:03:53.750,77343053.750,40.609,0,0,1425,no,-3,5,ON
1425, 21:29:03:92.469,77343092.469,38.720,0,0,1426,no,-4,4,ON
1426, 21:29:03:131.665,77343131.665,39.196,0,0,1427,no,-6,2,ON
1427, 21:29:03:171.267,77343171.267,39.602,0,0,1428,no,-7,1,ON
1428, 21:29:03:210.544,77343210.544,39.276,0,0,1429,no,-7,1,ON
1429, 21:29:03:250.464,77343250.464,39.921,0,0,1430,no,-7,1,ON
1430, 21:29:03:289.555,77343289.555,39.091,0,0,1431,no,-7,1,ON
1431, 21:29:03:329.297,77343329.297,39.743,0,0,1432,no,-7,1,ON
1432, 21:29:03:368.642,77343368.642,39.344,0,0,1433,no,-5,0,ON
1433, 21:29:03:408.017,77343408.017,39.375,0,0,1434,no,-4,2,ON
1434, 21:29:03:447.645,77343447.645,39.628,0,0,1435,no,-4,2,ON
1435, 21:29:03:487.017,77343487.017,39.372,0,0,1436,no,-5,1,ON
1436, 21:29:03:527.831,77343527.831,40.815,0,0,1437,no,-8,0,ON
1437, 21:29:03:566.694,77343566.694,38.862,0,0,1438,no,-8,-1,ON
1438, 21:29:03:605.588,77343605.588,38.894,0,0,1439,no,-9,-1,ON
1439, 21:29:03:645.334,77343645.334,39.747,0,0,1440,no,-9,-1,ON
1440, 21:29:03:685.813,77343685.813,40.479,0,0,1441,no,-8,-2,ON
1441, 21:29:03:724.123,77343724.123,38.310,0,0,1442,no,-8,-1,ON
1442, 21:29:03:763.354,77343763.354,39.231,0,0,1443,no,-7,-2,ON
1443, 21:29:03:802.934,77343802.934,39.580,0,0,1444,no,-6,0,ON
1444, 21:29:03:842.669,77343842.669,39.735,0,0,1445,no,-6,0,ON
1445, 21:29:03:882.757,77343882.757,40.088,0,0,1446,no,-6,0,ON
1446, 21:29:03:921.601,77343921.601,38.844,0,0,1447,no,-7,-1,ON
1447, 21:29:03:961.227,77343961.227,39.626,0,0,1448,no,-8,-2,ON
1448, 21:29:04:1.102,77344001.102,39.876,0,0,1449,no,-9,-2,ON
1449, 21:29:04:41.226,77344041.226,40.123,0,0,1450,no,-9,-2,ON
1450, 21:29:04:80.200,77344080.200,38.974,0,0,1451,no,-9,-2,ON
1451, 21:29:04:119.171,77344119.171,38.971,0,0,1452,no,-9,-2,ON
1452, 21:29:04:158.787,77344158.787,39.616,0,0,1453,no,-8,-2,ON
1453, 21:29:04:198.822,77344198.822,40.035,0,0,1454,no,-7,-2,ON
1454, 21:29:04:237.466,77344237.466,38.643,0,0,1455,no,-5,0,ON
1455, 21:29:04:277.340,77344277.340,39.874,0,0,1456,no,-5,0,ON
1456, 21:29:04:316.456,77344316.456,39.116,0,0,1457,no,-7,-1,ON
1457, 21:29:04:356.147,77344356.147,39.691,0,0,1458,no,-9,-2,ON
1458, 21:29:04:395.320,77344395.320,39.173,0,0,1459,no,-9,-2,ON
1459, 21:29:04:434.679,77344434.679,39.359,0,0,1460,no,-9,-3,ON
1460, 21:29:04:474.505,77344474.505,39.826,0,0,1461,no,-9,-3,ON
1461, 21:29:04:513.978,77344513.978,39.473,0,0,1462,no,-9,-3,ON
1462, 21:29:04:553.488,77344553.488,39.511,0,0,1463,no,-9,-3,ON
1463, 21:29:04:593.787,77344593.787,40.299,0,0,1464,no,-8,-3,ON
1464, 21:29:04:632.331,77344632.331,38.544,0,0,1465,no,-7,-1,ON
1465, 21:29:04:672.025,77344672.025,39.694,0,0,1466,no,-6,-1,ON
1466, 21:29:04:711.401,77344711.401,39.376,0,0,1467,no,-6,-1,ON
1467, 21:29:04:751.183,77344751.183,39.783,0,0,1468,no,-8,-2,ON
1468, 21:29:04:790.438,77344790.438,39.255,0,0,1469,no,-10,-3,ON
1469, 21:29:04:830.128,77344830.128,39.690,0,0,1470,no,-10,-3,ON
1470, 21:29:04:869.390,77344869.390,39.262,0,0,1471,no,-10,-3,ON
1471, 21:29:04:909.045,77344909.045,39.655,0,0,1472,no,-10,-3,ON
1472, 21:29:04:948.441,77344948.441,39.396,0,0,1473,no,-9,-3,ON
1473, 21:29:04:988.258,77344988.258,39.817,0,0,1474,no,-8,-3,ON
1474, 21:29:05:27.997,77345027.997,39.738,0,0,1475,no,-8,-2,ON
1475, 21:29:05:68.118,77345068.118,40.121,0,0,1476,no,-6,-1,ON
1476, 21:29:05:107.260,77345107.260,39.142,0,0,1477,no,-7,-1,ON
1477, 21:29:05:147.474,77345147.474,40.214,0,0,1478,no,-7,-1,ON
1478, 21:29:05:185.670,77345185.670,38.196,0,0,1479,no,-9,-3,ON
1479, 21:29:05:224.956,77345224.956,39.286,0,0,1480,no,-9,-3,ON
1480, 21:29:05:264.459,77345264.459,39.503,0,0,1481,no,-10,-3,ON
1481, 21:29:05:303.931,77345303.931,39.472,0,0,1482,no,-10,-3,ON
1482, 21:29:05:343.495,77345343.495,39.564,0,0,1483,no,-10,-3,ON
1483, 21:29:05:383.865,77345383.865,40.371,0,0,1484,no,-9,-3,ON
1484, 21:29:05:423.128,77345423.128,39.262,0,0,1485,no,-8,-3,ON
1485, 21:29:05:462.685,77345462.685,39.557,0,0,1486,no,-6,0,ON
1486, 21:29:05:502.263,77345502.263,39.579,0,0,1487,no,-5,1,ON
1487, 21:29:05:540.953,77345540.953,38.690,0,0,1488,no,-7,1,ON
1488, 21:29:05:580.690,77345580.690,39.737,0,0,1489,no,-8,1,ON
1489, 21:29:05:620.366,77345620.366,39.677,0,0,1490,no,-8,1,ON
1490, 21:29:05:659.964,77345659.964,39.597,0,0,1491,no,-8,1,ON
1491, 21:29:05:699.493,77345699.493,39.529,0,0,1492,no,-8,2,ON
1492, 21:29:05:738.568,77345738.568,39.075,0,0,1493,no,-7,3,ON
1493, 21:29:05:778.539,77345778.539,39.972,0,0,1494,no,-6,4,ON
1494, 21:29:05:817.746,77345817.746,39.207,0,0,1495,no,-6,4,ON
1495, 21:29:05:857.207,77345857.207,39.462,0,0,1496,no,-4,7,ON
1496, 21:29:05:896.766,77345896.766,39.558,0,0,1497,no,-2,9,ON
1497, 21:29:05:936.059,77345936.059,39.293,0,0,1498,no,-2,9,ON
1498, 21:29:05:976.294,77345976.294,40.235,0,0,1499,no,-2,9,ON
1499, 21:29:06:16.420,77346016.420,40.126,0,0,1500,no,-3,9,ON
