FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1413, 21:19:13:803.697,76753803.697,38.048,0,0,1414,no,-1,16,ON
1414, 21:19:13:843.366,76753843.366,39.669,0,0,1415,no,0,14,ON
1415, 21:19:13:883.058,76753883.058,39.693,0,0,1416,no,1,14,ON
1416, 21:19:13:922.279,76753922.279,39.221,0,0,1417,no,3,15,ON
1417, 21:19:13:961.773,76753961.773,39.494,0,0,1418,no,2,15,ON
1418, 21:19:14:1.346,76754001.346,39.572,0,0,1419,no,0,14,ON
1419, 21:19:14:40.807,76754040.807,39.461,0,0,1420,no,-2,12,ON
1420, 21:19:14:80.169,76754080.169,39.362,0,0,1421,no,-3,12,ON
1421, 21:19:14:119.892,76754119.892,39.724,0,0,1422,no,-3,11,ON
1422, 21:19:14:159.263,76754159.263,39.371,0,0,1423,no,-3,11,ON
1423, 21:19:14:199.450,76754199.450,40.187,0,0,1424,no,-3,11,ON
1424, 21:19:14:238.256,76754238.256,38.806,0,0,1425,no,-3,10,ON
1425, 21:19:14:278.351,76754278.351,40.095,0,0,1426,no,-2,11,ON
1426, 21:19:14:317.725,76754317.725,39.374,0,0,1427,no,0,12,ON
1427, 21:19:14:357.478,76754357.478,39.753,0,0,1428,no,0,11,ON
1428, 21:19:14:396.931,76754396.931,39.453,0,0,1429,no,-1,10,ON
1429, 21:19:14:436.277,76754436.277,39.346,0,0,1430,no,-4,9,ON
1430, 21:19:14:475.622,76754475.622,39.345,0,0,1431,no,-4,9,ON
1431, 21:19:14:514.872,76754514.872,39.250,0,0,1432,no,-5,9,ON
1432, 21:19:14:554.407,76754554.407,39.535,0,0,1433,no,-5,8,ON
1433, 21:19:14:593.574,76754593.574,39.167,0,0,1434,no,-4,8,ON
1434, 21:19:14:633.416,76754633.416,39.841,0,0,1435,no,-4,8,ON
1435, 21:19:14:672.700,76754672.700,39.284,0,0,1436,no,-3,9,ON
1436, 21:19:14:712.317,76754712.317,39.617,0,0,1437,no,-2,10,ON
1437, 21:19:14:752.546,76754752.546,40.230,0,0,1438,no,-2,10,ON
1438, 21:19:14:791.380,76754791.380,38.833,0,0,1439,no,-2,10,ON
1439, 21:19:14:830.864,76754830.864,39.484,0,0,1440,no,-4,8,ON
1440, 21:19:14:870.999,76754870.999,40.135,0,0,1441,no,-5,8,ON
1441, 21:19:14:909.875,76754909.875,38.876,0,0,1442,no,-5,8,ON
1442, 21:19:14:949.375,76754949.375,39.500,0,0,1443,no,-6,8,ON
1443, 21:19:14:988.549,76754988.549,39.174,0,0,1444,no,-6,8,ON
1444, 21:19:15:28.249,76755028.249,39.700,0,0,1445,no,-5,8,ON
1445, 21:19:15:67.724,76755067.724,39.474,0,0,1446,no,-3,8,ON
1446, 21:19:15:107.249,76755107.249,39.525,0,0,1447,no,-1,9,ON
1447, 21:19:15:146.847,76755146.847,39.598,0,0,1448,no,-1,9,ON
1448, 21:19:15:186.915,76755186.915,40.068,0,0,1449,no,-2,9,ON
1449, 21:19:15:225.958,76755225.958,39.044,0,0,1450,no,-4,8,ON
1450, 21:19:15:265.189,76755265.189,39.231,0,0,1451,no,-5,7,ON
1451, 21:19:15:304.547,76755304.547,39.358,0,0,1452,no,-5,7,ON
1452, 21:19:15:344.205,76755344.205,39.659,0,0,1453,no,-6,7,ON
1453, 21:19:15:383.508,76755383.508,39.303,0,0,1454,no,-4,7,ON
1454, 21:19:15:423.160,76755423.160,39.652,0,0,1455,no,-4,7,ON
1455, 21:19:15:462.634,76755462.634,39.474,0,0,1456,no,-3,7,ON
1456, 21:19:15:502.221,76755502.221,39.587,0,0,1457,no,-2,9,ON
1457, 21:19:15:541.902,76755541.902,39.681,0,0,1458,no,-1,9,ON
1458, 21:19:15:581.213,76755581.213,39.311,0,0,1459,no,-2,9,ON
1459, 21:19:15:620.554,76755620.554,39.341,0,0,1460,no,-3,8,ON
1460, 21:19:15:660.729,76755660.729,40.176,0,0,1461,no,-4,7,ON
1461, 21:19:15:699.521,76755699.521,38.792,0,0,1462,no,-5,7,ON
1462, 21:19:15:739.327,76755739.327,39.806,0,0,1463,no,-5,7,ON
1463, 21:19:15:778.572,76755778.572,39.245,0,0,1464,no,-5,7,ON
1464, 21:19:15:817.981,76755817.981,39.408,0,0,1465,no,-5,7,ON
1465, 21:19:15:858.215,76755858.215,40.234,0,0,1466,no,-3,7,ON
1466, 21:19:15:897.008,76755897.008,38.794,0,0,1467,no,-2,9,ON
1467, 21:19:15:938.025,76755938.025,41.017,0,0,1468,no,-1,9,ON
1468, 21:19:15:975.991,76755975.991,37.966,0,0,1469,no,-2,8,ON
1469, 21:19:16:15.381,76756015.381,39.390,0,0,1470,no,-4,8,ON
1470, 21:19:16:55.169,76756055.169,39.787,0,0,1471,no,-4,7,ON
1471, 21:19:16:94.520,76756094.520,39.351,0,0,1472,no,-5,7,ON
1472, 21:19:16:134.488,76756134.488,39.968,0,0,1473,no,-5,7,ON
1473, 21:19:16:173.520,76756173.520,39.033,0,0,1474,no,-5,6,ON
1474, 21:19:16:212.929,76756212.929,39.409,0,0,1475,no,-5,7,ON
1475, 21:19:16:252.251,76756252.251,39.322,0,0,1476,no,-4,7,ON
1476, 21:19:16:291.697,76756291.697,39.447,0,0,1477,no,-2,8,ON
1477, 21:19:16:331.220,76756331.220,39.523,0,0,1478,no,-1,10,ON
1478, 21:19:16:370.724,76756370.724,39.504,0,0,1479,no,-2,10,ON
1479, 21:19:16:410.287,76756410.287,39.563,0,0,1480,no,-2,9,ON
1480, 21:19:16:450.935,76756450.935,40.648,0,0,1481,no,-3,9,ON
1481, 21:19:16:489.525,76756489.525,38.591,0,0,1482,no,-4,10,ON
1482, 21:19:16:529.167,76756529.167,39.642,0,0,1483,no,-4,11,ON
1483, 21:19:16:568.487,76756568.487,39.320,0,0,1484,no,-4,12,ON
1484, 21:19:16:608.120,76756608.120,39.632,0,0,1485,no,-4,13,ON
1485, 21:19:16:647.549,76756647.549,39.429,0,0,1486,no,-1,13,ON
1486, 21:19:16:687.726,76756687.726,40.177,0,0,1487,no,1,15,ON
1487, 21:19:16:727.055,76756727.055,39.329,0,0,1488,no,3,17,ON
1488, 21:19:16:766.142,76756766.142,39.087,0,0,1489,no,3,17,ON
1489, 21:19:16:805.461,76756805.461,39.319,0,0,1490,no,1,18,ON
1490, 21:19:16:845.197,76756845.197,39.735,0,0,1491,no,0,18,ON
1491, 21:19:16:884.528,76756884.528,39.332,0,0,1492,no,0,18,ON
1492, 21:19:16:924.334,76756924.334,39.806,0,0,1493,no,0,19,ON
1493, 21:19:16:963.725,76756963.725,39.391,0,0,1494,no,1,20,ON
1494, 21:19:17:2.828,76757002.828,39.103,0,0,1495,no,1,21,ON
1495, 21:19:17:42.390,76757042.390,39.562,0,0,1496,no,3,22,ON
1496, 21:19:17:81.890,76757081.890,39.500,0,0,1497,no,5,25,ON
1497, 21:19:17:121.540,76757121.540,39.650,0,0,1498,no,7,25,ON
1498, 21:19:17:161.691,76757161.691,40.151,0,0,1499,no,7,24,ON
1499, 21:19:17:200.754,76757200.754,39.063,0,0,1500,no,5,21,ON
